Description,Transaction Date,Transaction Time,Tax Type,Transaction Type,Refund Type,Product Title,Product id,Product Type,Sku Id,Hardware,Buyer Country,Buyer State,Buyer Postal Code,Buyer Currency,Amount (Buyer Currency),Currency Conversion Rate,Merchant Currency,Amount (Merchant Currency)
1311613254012395,"Mar 22, 2015",10:23:53 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,,2591205,JPY,-30,1.000000,JPY,-30
1311613254012395,"Mar 22, 2015",10:23:53 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,,2591205,JPY,99,1.000000,JPY,99
1306139696377430,"Mar 22, 2015",11:23:16 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g3,JP,栃木県,3220002,JPY,-30,1.000000,JPY,-30
1306139696377430,"Mar 22, 2015",11:23:16 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g3,JP,栃木県,3220002,JPY,99,1.000000,JPY,99
1337345956754593,"Mar 22, 2015",1:05:42 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,三重県,515-0042,JPY,-30,1.000000,JPY,-30
1337345956754593,"Mar 22, 2015",1:05:42 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,三重県,515-0042,JPY,99,1.000000,JPY,99
1326076942827048,"Mar 22, 2015",3:11:57 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,4530862,JPY,-30,1.000000,JPY,-30
1326076942827048,"Mar 22, 2015",3:11:57 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,4530862,JPY,99,1.000000,JPY,99
1375919781026661,"Mar 22, 2015",7:06:45 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,7808075,JPY,-30,1.000000,JPY,-30
1375919781026661,"Mar 22, 2015",7:06:45 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,7808075,JPY,99,1.000000,JPY,99
1363223949636481,"Mar 22, 2015",9:17:35 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,L05E,JP,,2760044,JPY,-30,1.000000,JPY,-30
1363223949636481,"Mar 22, 2015",9:17:35 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,L05E,JP,,2760044,JPY,99,1.000000,JPY,99
1324952847937576,"Mar 23, 2015",1:27:25 AM PDT,,Google fee,,Crystal 5 units,com.dhearts.monter,1,tier_5,chagallwifi,BE,,1160,EUR,-0.92,129.570000,JPY,-119
1324952847937576,"Mar 23, 2015",1:27:25 AM PDT,,Charge,,Crystal 5 units,com.dhearts.monter,1,tier_5,chagallwifi,BE,,1160,EUR,3.07,129.570000,JPY,398
1334293925157322,"Mar 23, 2015",1:34:23 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,福島県,9750033,JPY,-30,1.000000,JPY,-30
1334293925157322,"Mar 23, 2015",1:34:23 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,福島県,9750033,JPY,99,1.000000,JPY,99
1373008683122777,"Mar 23, 2015",3:50:21 AM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,jfltevzw,US,AR,72034,USD,-0.30,120.070000,JPY,-36
1373008683122777,"Mar 23, 2015",3:50:21 AM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,jfltevzw,US,AR,72034,USD,0.99,120.070000,JPY,119
1354858702871204,"Mar 23, 2015",6:50:14 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,,157-0061,JPY,-30,1.000000,JPY,-30
1354858702871204,"Mar 23, 2015",6:50:14 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,,157-0061,JPY,99,1.000000,JPY,99
1373483022848321,"Mar 23, 2015",10:03:35 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04F,JP,福岡県,811-0201,JPY,-30,1.000000,JPY,-30
1373483022848321,"Mar 23, 2015",10:03:35 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04F,JP,福岡県,811-0201,JPY,99,1.000000,JPY,99
1393833260317270,"Mar 23, 2015",11:01:16 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL24,JP,福島県,963-7813,JPY,-30,1.000000,JPY,-30
1393833260317270,"Mar 23, 2015",11:01:16 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL24,JP,福島県,963-7813,JPY,99,1.000000,JPY,99
1313242438009517,"Mar 23, 2015",11:39:18 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,1130034,JPY,-30,1.000000,JPY,-30
1313242438009517,"Mar 23, 2015",11:39:18 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,1130034,JPY,99,1.000000,JPY,99
1335320895652376,"Mar 23, 2015",1:08:30 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,5940004,JPY,-30,1.000000,JPY,-30
1335320895652376,"Mar 23, 2015",1:08:30 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,5940004,JPY,99,1.000000,JPY,99
1397285763434850,"Mar 23, 2015",2:21:17 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D5803,JP,,9230965,JPY,-30,1.000000,JPY,-30
1397285763434850,"Mar 23, 2015",2:21:17 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D5803,JP,,9230965,JPY,99,1.000000,JPY,99
1327363005128788,"Mar 23, 2015",3:07:19 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,1700003,JPY,-30,1.000000,JPY,-30
1327363005128788,"Mar 23, 2015",3:07:19 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,1700003,JPY,99,1.000000,JPY,99
1369825400274247,"Mar 23, 2015",3:29:52 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,SC-01G,JP,,379-1306,JPY,-30,1.000000,JPY,-30
1369825400274247,"Mar 23, 2015",3:29:52 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,SC-01G,JP,,379-1306,JPY,99,1.000000,JPY,99
1369633339663916,"Mar 23, 2015",4:43:00 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04E,JP,,3001234,JPY,-30,1.000000,JPY,-30
1369633339663916,"Mar 23, 2015",4:43:00 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04E,JP,,3001234,JPY,99,1.000000,JPY,99
1342018748043093,"Mar 23, 2015",5:34:54 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM203SH,JP,,176-0002,JPY,-30,1.000000,JPY,-30
1342018748043093,"Mar 23, 2015",5:34:54 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM203SH,JP,,176-0002,JPY,99,1.000000,JPY,99
1301003319503862,"Mar 24, 2015",12:51:27 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL22,JP,,4580822,JPY,-30,1.000000,JPY,-30
1301003319503862,"Mar 24, 2015",12:51:27 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL22,JP,,4580822,JPY,99,1.000000,JPY,99
1327548718629919,"Mar 24, 2015",1:48:45 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,601-8183,JPY,-30,1.000000,JPY,-30
1327548718629919,"Mar 24, 2015",1:48:45 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,601-8183,JPY,99,1.000000,JPY,99
1392577813871390,"Mar 24, 2015",5:20:51 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04E,JP,千葉県,2993232,JPY,-30,1.000000,JPY,-30
1392577813871390,"Mar 24, 2015",5:20:51 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04E,JP,千葉県,2993232,JPY,99,1.000000,JPY,99
1348224519966387,"Mar 24, 2015",10:59:25 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL21,JP,,0492322,JPY,-30,1.000000,JPY,-30
1348224519966387,"Mar 24, 2015",10:59:25 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL21,JP,,0492322,JPY,99,1.000000,JPY,99
1381179757373852,"Mar 24, 2015",11:20:55 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYL21,JP,,8120888,JPY,-30,1.000000,JPY,-30
1381179757373852,"Mar 24, 2015",11:20:55 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYL21,JP,,8120888,JPY,99,1.000000,JPY,99
1344666098278733,"Mar 24, 2015",12:04:10 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,7580057,JPY,-30,1.000000,JPY,-30
1344666098278733,"Mar 24, 2015",12:04:10 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,7580057,JPY,99,1.000000,JPY,99
1349345466502888,"Mar 24, 2015",12:35:03 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH01E,JP,,208-0001,JPY,-30,1.000000,JPY,-30
1349345466502888,"Mar 24, 2015",12:35:03 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH01E,JP,,208-0001,JPY,99,1.000000,JPY,99
1391843808375243,"Mar 24, 2015",1:12:08 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F05F,JP,,4860904,JPY,-30,1.000000,JPY,-30
1391843808375243,"Mar 24, 2015",1:12:08 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F05F,JP,,4860904,JPY,99,1.000000,JPY,99
1355632974872368,"Mar 24, 2015",2:02:19 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,,646-0021,JPY,-30,1.000000,JPY,-30
1355632974872368,"Mar 24, 2015",2:02:19 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,,646-0021,JPY,99,1.000000,JPY,99
1329751167390917,"Mar 24, 2015",2:09:25 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,新潟県,956-0852,JPY,-30,1.000000,JPY,-30
1329751167390917,"Mar 24, 2015",2:09:25 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,新潟県,956-0852,JPY,99,1.000000,JPY,99
1399234259301819,"Mar 24, 2015",2:23:28 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,岩手県,0200024,JPY,-30,1.000000,JPY,-30
1399234259301819,"Mar 24, 2015",2:23:28 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,岩手県,0200024,JPY,99,1.000000,JPY,99
1327998793260661,"Mar 24, 2015",3:11:18 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,,020-0863,JPY,-30,1.000000,JPY,-30
1327998793260661,"Mar 24, 2015",3:11:18 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,,020-0863,JPY,99,1.000000,JPY,99
1314036903800850,"Mar 24, 2015",9:05:30 PM PDT,,Google fee,,Stamina potion,com.dhearts.monter,1,sp_potion,chagallwifi,BE,,1160,EUR,-0.18,130.820000,JPY,-24
1314036903800850,"Mar 24, 2015",9:05:30 PM PDT,,Charge,,Stamina potion,com.dhearts.monter,1,sp_potion,chagallwifi,BE,,1160,EUR,0.61,130.820000,JPY,80
1361908840022692,"Mar 24, 2015",9:32:46 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,tiger6,KR,충청남도,331-748,KRW,-343,0.108630,JPY,-37
1361908840022692,"Mar 24, 2015",9:32:46 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,tiger6,KR,충청남도,331-748,KRW,1145,0.108630,JPY,124
1334795449957467,"Mar 25, 2015",12:34:16 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,533-0003,JPY,-30,1.000000,JPY,-30
1334795449957467,"Mar 25, 2015",12:34:16 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,533-0003,JPY,99,1.000000,JPY,99
1355115790722110,"Mar 25, 2015",1:34:12 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJI13,JP,,0383661,JPY,-30,1.000000,JPY,-30
1355115790722110,"Mar 25, 2015",1:34:12 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJI13,JP,,0383661,JPY,99,1.000000,JPY,99
1367398049386431,"Mar 25, 2015",1:49:00 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01G,JP,,9814262,JPY,-30,1.000000,JPY,-30
1367398049386431,"Mar 25, 2015",1:49:00 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01G,JP,,9814262,JPY,99,1.000000,JPY,99
1366627305784158,"Mar 25, 2015",3:59:52 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL25,JP,北海道,0420915,JPY,-30,1.000000,JPY,-30
1366627305784158,"Mar 25, 2015",3:59:52 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL25,JP,北海道,0420915,JPY,99,1.000000,JPY,99
1306022013504543,"Mar 25, 2015",8:21:05 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,K015,JP,神奈川県,2230062,JPY,-30,1.000000,JPY,-30
1306022013504543,"Mar 25, 2015",8:21:05 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,K015,JP,神奈川県,2230062,JPY,99,1.000000,JPY,99
1303814329332307,"Mar 25, 2015",10:07:43 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,千葉県,289-2144,JPY,-30,1.000000,JPY,-30
1303814329332307,"Mar 25, 2015",10:07:43 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,千葉県,289-2144,JPY,99,1.000000,JPY,99
1351372769317375,"Mar 25, 2015",12:19:20 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,hammerhead,JP,,8400801,JPY,-30,1.000000,JPY,-30
1351372769317375,"Mar 25, 2015",12:19:20 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,hammerhead,JP,,8400801,JPY,99,1.000000,JPY,99
1315787306142979,"Mar 25, 2015",1:13:00 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL25,JP,,144-0035,JPY,-30,1.000000,JPY,-30
1315787306142979,"Mar 25, 2015",1:13:00 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL25,JP,,144-0035,JPY,99,1.000000,JPY,99
1330296566825152,"Mar 25, 2015",2:24:42 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01F,JP,愛媛県,7918051,JPY,-30,1.000000,JPY,-30
1330296566825152,"Mar 25, 2015",2:24:42 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01F,JP,愛媛県,7918051,JPY,99,1.000000,JPY,99
1364130597482863,"Mar 25, 2015",3:37:00 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,w5,ZA,,7300,ZAR,-3.14,10.080000,JPY,-32
1364130597482863,"Mar 25, 2015",3:37:00 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,w5,ZA,,7300,ZAR,10.48,10.080000,JPY,106
1389224966195544,"Mar 25, 2015",4:46:33 PM PDT,,Google fee,,Stamina potion,com.dhearts.monter,1,sp_potion,nuclear-evb,IT,CS,87043,EUR,-0.18,131.000000,JPY,-24
1389224966195544,"Mar 25, 2015",4:46:33 PM PDT,,Charge,,Stamina potion,com.dhearts.monter,1,sp_potion,nuclear-evb,IT,CS,87043,EUR,0.61,131.000000,JPY,80
1380725160798959,"Mar 25, 2015",5:54:55 PM PDT,,Google fee,,Crystal 5 units,com.dhearts.monter,1,tier_5,nuclear-evb,IT,CS,87043,EUR,-0.91,130.990000,JPY,-119
1380725160798959,"Mar 25, 2015",5:54:55 PM PDT,,Charge,,Crystal 5 units,com.dhearts.monter,1,tier_5,nuclear-evb,IT,CS,87043,EUR,3.04,130.990000,JPY,398
1329193174463918,"Mar 25, 2015",6:38:26 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,新潟県,940-0856,JPY,-30,1.000000,JPY,-30
1329193174463918,"Mar 25, 2015",6:38:26 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,新潟県,940-0856,JPY,99,1.000000,JPY,99
1326794372748234,"Mar 26, 2015",4:55:42 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,0287912,JPY,-30,1.000000,JPY,-30
1326794372748234,"Mar 26, 2015",4:55:42 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,401SO,JP,,0287912,JPY,99,1.000000,JPY,99
1345453178897537,"Mar 26, 2015",4:59:42 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY24,JP,,4901211,JPY,-30,1.000000,JPY,-30
1345453178897537,"Mar 26, 2015",4:59:42 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY24,JP,,4901211,JPY,99,1.000000,JPY,99
1395509455026024,"Mar 26, 2015",10:03:14 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ASUS_T00P,JP,,259-0123,JPY,-30,1.000000,JPY,-30
1395509455026024,"Mar 26, 2015",10:03:14 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ASUS_T00P,JP,,259-0123,JPY,99,1.000000,JPY,99
1351826092139478,"Mar 26, 2015",12:41:52 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,神奈川県,2520802,JPY,-30,1.000000,JPY,-30
1351826092139478,"Mar 26, 2015",12:41:52 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,神奈川県,2520802,JPY,99,1.000000,JPY,99
1338042353005018,"Mar 26, 2015",12:54:57 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,神奈川県,259-1324,JPY,-30,1.000000,JPY,-30
1338042353005018,"Mar 26, 2015",12:54:57 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,神奈川県,259-1324,JPY,99,1.000000,JPY,99
1309513020699814,"Mar 26, 2015",1:34:13 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,3800802,JPY,-30,1.000000,JPY,-30
1309513020699814,"Mar 26, 2015",1:34:13 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,3800802,JPY,99,1.000000,JPY,99
1397254076409331,"Mar 26, 2015",2:13:37 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m7wlj,JP,,370-3524,JPY,-30,1.000000,JPY,-30
1397254076409331,"Mar 26, 2015",2:13:37 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m7wlj,JP,,370-3524,JPY,99,1.000000,JPY,99
1399979644542973,"Mar 26, 2015",2:25:52 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,q5001,JP,,101-0031,JPY,-30,1.000000,JPY,-30
1399979644542973,"Mar 26, 2015",2:25:52 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,q5001,JP,,101-0031,JPY,99,1.000000,JPY,99
1335042224390425,"Mar 26, 2015",2:43:20 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG305SH,JP,,970-8035,JPY,-30,1.000000,JPY,-30
1335042224390425,"Mar 26, 2015",2:43:20 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG305SH,JP,,970-8035,JPY,99,1.000000,JPY,99
1340624655212271,"Mar 26, 2015",3:01:34 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL24,JP,,9895611,JPY,-30,1.000000,JPY,-30
1340624655212271,"Mar 26, 2015",3:01:34 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL24,JP,,9895611,JPY,99,1.000000,JPY,99
1342133974152260,"Mar 26, 2015",3:29:00 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,,358-0003,JPY,-30,1.000000,JPY,-30
1342133974152260,"Mar 26, 2015",3:29:00 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL24,JP,,358-0003,JPY,99,1.000000,JPY,99
1319909583675927,"Mar 26, 2015",3:58:12 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYL21,JP,,3620806,JPY,-30,1.000000,JPY,-30
1319909583675927,"Mar 26, 2015",3:58:12 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYL21,JP,,3620806,JPY,99,1.000000,JPY,99
1310396204707382,"Mar 26, 2015",8:23:31 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,hwmt7,JP,神奈川県,244-0816,JPY,-30,1.000000,JPY,-30
1310396204707382,"Mar 26, 2015",8:23:31 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,hwmt7,JP,神奈川県,244-0816,JPY,99,1.000000,JPY,99
1373889544755812,"Mar 26, 2015",10:15:12 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,889-2514,JPY,-30,1.000000,JPY,-30
1373889544755812,"Mar 26, 2015",10:15:12 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,889-2514,JPY,99,1.000000,JPY,99
1387065715176291,"Mar 27, 2015",12:09:24 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG305SH,JP,,330-0043,JPY,-30,1.000000,JPY,-30
1387065715176291,"Mar 27, 2015",12:09:24 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG305SH,JP,,330-0043,JPY,99,1.000000,JPY,99
1325058393313079,"Mar 27, 2015",1:29:14 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY21,JP,,3400811,JPY,-30,1.000000,JPY,-30
1325058393313079,"Mar 27, 2015",1:29:14 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYY21,JP,,3400811,JPY,99,1.000000,JPY,99
1332510012345639,"Mar 27, 2015",1:37:03 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM205SH,JP,,2900034,JPY,-30,1.000000,JPY,-30
1332510012345639,"Mar 27, 2015",1:37:03 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM205SH,JP,,2900034,JPY,99,1.000000,JPY,99
1358767060196245,"Mar 27, 2015",2:39:16 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,0185334,JPY,-30,1.000000,JPY,-30
1358767060196245,"Mar 27, 2015",2:39:16 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,0185334,JPY,99,1.000000,JPY,99
1362878739283626,"Mar 27, 2015",4:41:29 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,332-0002,JPY,-30,1.000000,JPY,-30
1362878739283626,"Mar 27, 2015",4:41:29 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,332-0002,JPY,99,1.000000,JPY,99
1333387873309414,"Mar 27, 2015",5:41:48 AM PDT,,Google fee,,Crystal 10 units,com.dhearts.monter,1,tier_10,z4u,GB,,DN32 9LB,GBP,-1.51,177.630000,JPY,-268
1333387873309414,"Mar 27, 2015",5:41:48 AM PDT,,Charge,,Crystal 10 units,com.dhearts.monter,1,tier_10,z4u,GB,,DN32 9LB,GBP,5.04,177.630000,JPY,895
