Description,Transaction Date,Transaction Time,Tax Type,Transaction Type,Refund Type,Product Title,Product id,Product Type,Sku Id,Hardware,Buyer Country,Buyer State,Buyer Postal Code,Buyer Currency,Amount (Buyer Currency),Currency Conversion Rate,Merchant Currency,Amount (Merchant Currency)
1354275391808133,"Mar 30, 2013",12:51:44 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04D,JP,福岡県,8200066,JPY,-30,1.000000,JPY,-30
1354275391808133,"Mar 30, 2013",12:51:44 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04D,JP,福岡県,8200066,JPY,99,1.000000,JPY,99
1326579269152135,"Mar 30, 2013",1:02:33 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,7640037,JPY,99,1.000000,JPY,99
1326579269152135,"Mar 30, 2013",1:02:33 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,7640037,JPY,-30,1.000000,JPY,-30
1310438615359880,"Mar 30, 2013",1:24:08 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,大阪府,566-0004,JPY,-30,1.000000,JPY,-30
1310438615359880,"Mar 30, 2013",1:24:08 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,大阪府,566-0004,JPY,99,1.000000,JPY,99
1388625212308470,"Mar 30, 2013",1:24:32 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ISW11SC,JP,神奈川県,2420018,JPY,-30,1.000000,JPY,-30
1388625212308470,"Mar 30, 2013",1:24:32 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ISW11SC,JP,神奈川県,2420018,JPY,99,1.000000,JPY,99
1373003782863622,"Mar 30, 2013",1:51:49 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02E,JP,,339-0065,JPY,99,1.000000,JPY,99
1373003782863622,"Mar 30, 2013",1:51:49 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02E,JP,,339-0065,JPY,-30,1.000000,JPY,-30
1395457997002971,"Mar 30, 2013",2:31:58 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,2770005,JPY,-30,1.000000,JPY,-30
1395457997002971,"Mar 30, 2013",2:31:58 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,2770005,JPY,99,1.000000,JPY,99
1369698112877470,"Mar 30, 2013",2:57:13 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,3192212,JPY,-30,1.000000,JPY,-30
1369698112877470,"Mar 30, 2013",2:57:13 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,3192212,JPY,99,1.000000,JPY,99
1312521297455549,"Mar 30, 2013",3:37:11 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,i_dcm,JP,北海道,0890535,JPY,-30,1.000000,JPY,-30
1312521297455549,"Mar 30, 2013",3:37:11 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,i_dcm,JP,北海道,0890535,JPY,99,1.000000,JPY,99
1303700594245802,"Mar 30, 2013",4:16:54 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,WX04K,JP,,8360005,JPY,99,1.000000,JPY,99
1303700594245802,"Mar 30, 2013",4:16:54 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,WX04K,JP,,8360005,JPY,-30,1.000000,JPY,-30
1326655231716987,"Mar 30, 2013",4:19:46 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,,6530022,JPY,99,1.000000,JPY,99
1326655231716987,"Mar 30, 2013",4:19:46 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,,6530022,JPY,-30,1.000000,JPY,-30
1304945140805599,"Mar 30, 2013",4:23:13 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM009SH,JP,広島県,7293104,JPY,-30,1.000000,JPY,-30
1304945140805599,"Mar 30, 2013",4:23:13 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM009SH,JP,広島県,7293104,JPY,99,1.000000,JPY,99
1335171219293072,"Mar 30, 2013",5:08:39 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01E,JP,,1900033,JPY,-30,1.000000,JPY,-30
1335171219293072,"Mar 30, 2013",5:08:39 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01E,JP,,1900033,JPY,99,1.000000,JPY,99
1310537270687127,"Mar 30, 2013",6:06:53 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxub1,TW,,104,JPY,99,1.000000,JPY,99
1310537270687127,"Mar 30, 2013",6:06:53 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxub1,TW,,104,JPY,-30,1.000000,JPY,-30
1353879842668790,"Mar 30, 2013",7:03:20 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJI13,JP,神奈川県,2160007,JPY,99,1.000000,JPY,99
1353879842668790,"Mar 30, 2013",7:03:20 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJI13,JP,神奈川県,2160007,JPY,-30,1.000000,JPY,-30
1370838715325696,"Mar 30, 2013",7:37:36 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,i_dcm,JP,青森県,0391208,JPY,99,1.000000,JPY,99
1370838715325696,"Mar 30, 2013",7:37:36 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,i_dcm,JP,青森県,0391208,JPY,-30,1.000000,JPY,-30
1326193026561635,"Mar 30, 2013",8:20:35 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,滋賀県,5250034,JPY,-30,1.000000,JPY,-30
1326193026561635,"Mar 30, 2013",8:20:35 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,滋賀県,5250034,JPY,99,1.000000,JPY,99
1360290134371812,"Mar 30, 2013",9:44:00 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m0,TW,,103,JPY,99,1.000000,JPY,99
1360290134371812,"Mar 30, 2013",9:44:00 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m0,TW,,103,JPY,-30,1.000000,JPY,-30
1313469654424830,"Mar 31, 2013",12:17:40 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,神奈川県,2300052,JPY,-30,1.000000,JPY,-30
1313469654424830,"Mar 31, 2013",12:17:40 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,神奈川県,2300052,JPY,99,1.000000,JPY,99
1340576930722617,"Mar 31, 2013",12:26:23 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,埼玉県,3501327,JPY,-30,1.000000,JPY,-30
1340576930722617,"Mar 31, 2013",12:26:23 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02C,JP,埼玉県,3501327,JPY,99,1.000000,JPY,99
1320311482819583,"Mar 31, 2013",2:34:13 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,2880024,JPY,99,1.000000,JPY,99
1320311482819583,"Mar 31, 2013",2:34:13 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,dlxj,JP,,2880024,JPY,-30,1.000000,JPY,-30
1302184164904556,"Mar 31, 2013",3:09:31 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,,5200241,JPY,99,1.000000,JPY,99
1302184164904556,"Mar 31, 2013",3:09:31 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,,5200241,JPY,-30,1.000000,JPY,-30
1323816703321878,"Mar 31, 2013",3:47:48 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-06D,JP,,712‐8001,JPY,99,1.000000,JPY,99
1323816703321878,"Mar 31, 2013",3:47:48 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,P-06D,JP,,712‐8001,JPY,-30,1.000000,JPY,-30
1381001473888914,"Mar 31, 2013",3:59:11 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,栃木県,322-0024,JPY,-30,1.000000,JPY,-30
1381001473888914,"Mar 31, 2013",3:59:11 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,栃木県,322-0024,JPY,99,1.000000,JPY,99
1367853929629323,"Mar 31, 2013",5:03:29 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,,3812405,JPY,99,1.000000,JPY,99
1367853929629323,"Mar 31, 2013",5:03:29 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F10D,JP,,3812405,JPY,-30,1.000000,JPY,-30
1318500798994349,"Mar 31, 2013",6:00:58 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,2250014,JPY,99,1.000000,JPY,99
1318500798994349,"Mar 31, 2013",6:00:58 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,2250014,JPY,-30,1.000000,JPY,-30
1378316630161938,"Mar 31, 2013",6:16:26 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,T02D,JP,新潟県,9470103,JPY,99,1.000000,JPY,99
1378316630161938,"Mar 31, 2013",6:16:26 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,T02D,JP,新潟県,9470103,JPY,-30,1.000000,JPY,-30
1353176468566093,"Mar 31, 2013",7:46:13 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,福岡県,8160941,JPY,99,1.000000,JPY,99
1353176468566093,"Mar 31, 2013",7:46:13 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,福岡県,8160941,JPY,-30,1.000000,JPY,-30
1358213016392642,"Mar 31, 2013",8:31:33 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,TSI11,JP,長野県,399-6101,JPY,99,1.000000,JPY,99
1358213016392642,"Mar 31, 2013",8:31:33 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,TSI11,JP,長野県,399-6101,JPY,-30,1.000000,JPY,-30
1300417285315749,"Mar 31, 2013",9:26:31 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,1870002,JPY,-30,1.000000,JPY,-30
1300417285315749,"Mar 31, 2013",9:26:31 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,1870002,JPY,99,1.000000,JPY,99
1357111200695687,"Mar 31, 2013",9:39:37 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,511-0428,JPY,-30,1.000000,JPY,-30
1357111200695687,"Mar 31, 2013",9:39:37 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,511-0428,JPY,99,1.000000,JPY,99
1331585929673320,"Mar 31, 2013",9:52:58 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,北海道,0492222,JPY,-30,1.000000,JPY,-30
1331585929673320,"Mar 31, 2013",9:52:58 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,北海道,0492222,JPY,99,1.000000,JPY,99
1386362215476879,"Mar 31, 2013",11:35:05 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,,4371604,JPY,99,1.000000,JPY,99
1386362215476879,"Mar 31, 2013",11:35:05 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,,4371604,JPY,-30,1.000000,JPY,-30
1394534162658021,"Mar 31, 2013",11:40:23 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,5250033,JPY,99,1.000000,JPY,99
1394534162658021,"Mar 31, 2013",11:40:23 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02E,JP,,5250033,JPY,-30,1.000000,JPY,-30
1355034834926250,"Mar 31, 2013",12:17:13 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,鹿児島県,8900064,JPY,-30,1.000000,JPY,-30
1355034834926250,"Mar 31, 2013",12:17:13 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,鹿児島県,8900064,JPY,99,1.000000,JPY,99
1371744173979356,"Mar 31, 2013",12:23:41 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS11S,JP,,9872232,JPY,-30,1.000000,JPY,-30
1371744173979356,"Mar 31, 2013",12:23:41 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS11S,JP,,9872232,JPY,99,1.000000,JPY,99
1345405649640615,"Mar 31, 2013",12:25:54 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,imnj,JP,,5690062,JPY,-30,1.000000,JPY,-30
1345405649640615,"Mar 31, 2013",12:25:54 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,imnj,JP,,5690062,JPY,99,1.000000,JPY,99
1387338823488152,"Mar 31, 2013",12:47:21 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,東京都,158-0083,JPY,99,1.000000,JPY,99
1387338823488152,"Mar 31, 2013",12:47:21 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,d2dcm,JP,東京都,158-0083,JPY,-30,1.000000,JPY,-30
1338793929976960,"Mar 31, 2013",1:38:58 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,WX04K,JP,大阪府,555-0023,JPY,-30,1.000000,JPY,-30
1338793929976960,"Mar 31, 2013",1:38:58 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,WX04K,JP,大阪府,555-0023,JPY,99,1.000000,JPY,99
1350759899440932,"Mar 31, 2013",1:49:08 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,7730014,JPY,-30,1.000000,JPY,-30
1350759899440932,"Mar 31, 2013",1:49:08 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-03E,JP,,7730014,JPY,99,1.000000,JPY,99
1310757274166357,"Mar 31, 2013",2:08:23 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,dlxj,TW,台中市,406,JPY,-30,1.000000,JPY,-30
1310757274166357,"Mar 31, 2013",2:08:23 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,dlxj,TW,台中市,406,JPY,99,1.000000,JPY,99
1308132497117756,"Mar 31, 2013",2:08:50 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F04E,JP,,3703524,JPY,99,1.000000,JPY,99
1308132497117756,"Mar 31, 2013",2:08:50 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F04E,JP,,3703524,JPY,-30,1.000000,JPY,-30
1382148271746015,"Mar 31, 2013",2:08:51 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,WX04K,JP,,9600669,JPY,99,1.000000,JPY,99
1382148271746015,"Mar 31, 2013",2:08:51 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,WX04K,JP,,9600669,JPY,-30,1.000000,JPY,-30
1369722906685428,"Mar 31, 2013",2:17:30 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL21,JP,,2450066,JPY,-30,1.000000,JPY,-30
1369722906685428,"Mar 31, 2013",2:17:30 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL21,JP,,2450066,JPY,99,1.000000,JPY,99
1355302492945006,"Mar 31, 2013",2:29:07 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,,3703104,JPY,-30,1.000000,JPY,-30
1355302492945006,"Mar 31, 2013",2:29:07 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH02E,JP,,3703104,JPY,99,1.000000,JPY,99
1392213480094734,"Mar 31, 2013",2:46:51 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,岩手県,0281352,JPY,99,1.000000,JPY,99
1392213480094734,"Mar 31, 2013",2:46:51 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,blaze,JP,岩手県,0281352,JPY,-30,1.000000,JPY,-30
1328718117412037,"Mar 31, 2013",3:11:24 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,thunderg,US,AR,72023,USD,0.99,94.210000,JPY,93
1328718117412037,"Mar 31, 2013",3:11:24 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,thunderg,US,AR,72023,USD,-0.30,94.210000,JPY,-28
1354783014027975,"Mar 31, 2013",4:28:22 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJI11,JP,,6600893,JPY,99,1.000000,JPY,99
1354783014027975,"Mar 31, 2013",4:28:22 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,FJI11,JP,,6600893,JPY,-30,1.000000,JPY,-30
1325655634351724,"Mar 31, 2013",6:12:48 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,SPH-D710BST,US,MA,01902,USD,0.99,94.210000,JPY,93
1325655634351724,"Mar 31, 2013",6:12:48 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,SPH-D710BST,US,MA,01902,USD,-0.30,94.210000,JPY,-29
1305810933910045,"Mar 31, 2013",6:16:31 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,GT-I9100,TW,,330,JPY,-30,1.000000,JPY,-30
1305810933910045,"Mar 31, 2013",6:16:31 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,GT-I9100,TW,,330,JPY,99,1.000000,JPY,99
1384892636536474,"Mar 31, 2013",7:33:40 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYI11,JP,,0184301,JPY,-30,1.000000,JPY,-30
1384892636536474,"Mar 31, 2013",7:33:40 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYI11,JP,,0184301,JPY,99,1.000000,JPY,99
1391865712064459,"Mar 31, 2013",9:24:03 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHI05,JP,長野県,3990213,JPY,-30,1.000000,JPY,-30
1391865712064459,"Mar 31, 2013",9:24:03 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHI05,JP,長野県,3990213,JPY,99,1.000000,JPY,99
1367604098980471,"Mar 31, 2013",10:17:28 PM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,ace,US,PA,18940,USD,-0.30,93.940000,JPY,-28
1367604098980471,"Mar 31, 2013",10:17:28 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,ace,US,PA,18940,USD,0.99,93.940000,JPY,93
1377100503385967,"Mar 31, 2013",10:45:41 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHI03,JP,宮城県,9820848,JPY,99,1.000000,JPY,99
1377100503385967,"Mar 31, 2013",10:45:41 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHI03,JP,宮城県,9820848,JPY,-30,1.000000,JPY,-30
1326906387628116,"Mar 31, 2013",11:02:40 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH01D,JP,,8891914,JPY,99,1.000000,JPY,99
1326906387628116,"Mar 31, 2013",11:02:40 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH01D,JP,,8891914,JPY,-30,1.000000,JPY,-30
