Description,Transaction Date,Transaction Time,Tax Type,Transaction Type,Refund Type,Product Title,Product id,Product Type,Sku Id,Hardware,Buyer Country,Buyer State,Buyer Postal Code,Buyer Currency,Amount (Buyer Currency),Currency Conversion Rate,Merchant Currency,Amount (Merchant Currency)
1316999928620738,"Apr 15, 2015",3:03:12 PM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,m7wlj,JP,,1970011,JPY,99,1.000000,JPY,99
1323887738206547,"Apr 15, 2015",6:14:36 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,,2720834,JPY,-30,1.000000,JPY,-30
1323887738206547,"Apr 15, 2015",6:14:36 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,IS12S,JP,,2720834,JPY,99,1.000000,JPY,99
1392467084928670,"Apr 15, 2015",8:30:11 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,876-0933,JPY,-30,1.000000,JPY,-30
1392467084928670,"Apr 15, 2015",8:30:11 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,876-0933,JPY,99,1.000000,JPY,99
1316024267338528,"Apr 15, 2015",9:01:09 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01F,JP,,4140001,JPY,-30,1.000000,JPY,-30
1316024267338528,"Apr 15, 2015",9:01:09 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01F,JP,,4140001,JPY,99,1.000000,JPY,99
1334881377610335,"Apr 15, 2015",9:03:49 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,北海道,001-0032,JPY,-30,1.000000,JPY,-30
1334881377610335,"Apr 15, 2015",9:03:49 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,北海道,001-0032,JPY,99,1.000000,JPY,99
1314178034201319,"Apr 16, 2015",2:51:32 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL23,JP,,9530065,JPY,-30,1.000000,JPY,-30
1314178034201319,"Apr 16, 2015",2:51:32 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL23,JP,,9530065,JPY,99,1.000000,JPY,99
1323121034043054,"Apr 16, 2015",5:18:42 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,520-1531,JPY,-30,1.000000,JPY,-30
1323121034043054,"Apr 16, 2015",5:18:42 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,520-1531,JPY,99,1.000000,JPY,99
1394361196350176,"Apr 16, 2015",5:25:29 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02F,JP,,2430004,JPY,-30,1.000000,JPY,-30
1394361196350176,"Apr 16, 2015",5:25:29 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02F,JP,,2430004,JPY,99,1.000000,JPY,99
1341463014724452,"Apr 16, 2015",5:49:00 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,grandmaxltechn,TW,,221,TWD,-9.00,3.830400,JPY,-34
1341463014724452,"Apr 16, 2015",5:49:00 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,grandmaxltechn,TW,,221,TWD,30.00,3.830400,JPY,115
1325503705043323,"Apr 16, 2015",6:18:07 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04F,JP,,730-0049,JPY,-30,1.000000,JPY,-30
1325503705043323,"Apr 16, 2015",6:18:07 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04F,JP,,730-0049,JPY,99,1.000000,JPY,99
1307820249199236,"Apr 16, 2015",12:25:17 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04F,JP,,2890601,JPY,-30,1.000000,JPY,-30
1307820249199236,"Apr 16, 2015",12:25:17 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04F,JP,,2890601,JPY,99,1.000000,JPY,99
1340606191997208,"Apr 16, 2015",12:31:56 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,5203333,JPY,-30,1.000000,JPY,-30
1340606191997208,"Apr 16, 2015",12:31:56 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,5203333,JPY,99,1.000000,JPY,99
1372371193174694,"Apr 16, 2015",1:49:22 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,1530061,JPY,-30,1.000000,JPY,-30
1372371193174694,"Apr 16, 2015",1:49:22 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01G,JP,,1530061,JPY,99,1.000000,JPY,99
1392915107451669,"Apr 16, 2015",2:08:58 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02F,JP,,3500046,JPY,-30,1.000000,JPY,-30
1392915107451669,"Apr 16, 2015",2:08:58 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-02F,JP,,3500046,JPY,99,1.000000,JPY,99
1305055468827338,"Apr 16, 2015",5:12:27 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,hammerhead,JP,,191-0011,JPY,-30,1.000000,JPY,-30
1305055468827338,"Apr 16, 2015",5:12:27 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,hammerhead,JP,,191-0011,JPY,99,1.000000,JPY,99
1344546044310715,"Apr 16, 2015",10:19:04 PM PDT,,Google fee,,Crystal 10 units,com.dhearts.monter,1,tier_10,matissewifi,BR,SP,06711280,BRL,-7.08,39.400000,JPY,-279
1344546044310715,"Apr 16, 2015",10:19:04 PM PDT,,Charge,,Crystal 10 units,com.dhearts.monter,1,tier_10,matissewifi,BR,SP,06711280,BRL,23.60,39.400000,JPY,930
1381467945333986,"Apr 17, 2015",1:16:54 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6602,TW,,153,TWD,-9.00,3.833700,JPY,-35
1381467945333986,"Apr 17, 2015",1:16:54 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,C6602,TW,,153,TWD,30.00,3.833700,JPY,115
1346525371792510,"Apr 17, 2015",2:45:08 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM303SH,JP,,221-0801,JPY,-30,1.000000,JPY,-30
1346525371792510,"Apr 17, 2015",2:45:08 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM303SH,JP,,221-0801,JPY,99,1.000000,JPY,99
1323091777441756,"Apr 17, 2015",2:50:38 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,5010406,JPY,-30,1.000000,JPY,-30
1323091777441756,"Apr 17, 2015",2:50:38 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,5010406,JPY,99,1.000000,JPY,99
1365372836488886,"Apr 17, 2015",9:26:26 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,061-3213,JPY,-30,1.000000,JPY,-30
1365372836488886,"Apr 17, 2015",9:26:26 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,,061-3213,JPY,99,1.000000,JPY,99
1346272848126887,"Apr 17, 2015",9:29:00 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG304SH,JP,大阪府,561-0804,JPY,-30,1.000000,JPY,-30
1346272848126887,"Apr 17, 2015",9:29:00 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG304SH,JP,大阪府,561-0804,JPY,99,1.000000,JPY,99
1385847639178247,"Apr 17, 2015",11:02:42 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,0030832,JPY,-30,1.000000,JPY,-30
1385847639178247,"Apr 17, 2015",11:02:42 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL22,JP,,0030832,JPY,99,1.000000,JPY,99
1381907993562995,"Apr 17, 2015",1:38:19 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-06E,JP,,4540815,JPY,-30,1.000000,JPY,-30
1381907993562995,"Apr 17, 2015",1:38:19 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-06E,JP,,4540815,JPY,99,1.000000,JPY,99
1328178641437015,"Apr 17, 2015",2:07:53 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02F,JP,福島県,969-1771,JPY,-30,1.000000,JPY,-30
1328178641437015,"Apr 17, 2015",2:07:53 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02F,JP,福島県,969-1771,JPY,99,1.000000,JPY,99
1319527765636500,"Apr 17, 2015",8:43:35 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6653,TW,,23679,TWD,-9.00,3.831500,JPY,-34
1319527765636500,"Apr 17, 2015",8:43:35 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6653,TW,,23679,TWD,30.00,3.831500,JPY,115
1368704691290202,"Apr 17, 2015",10:01:16 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL25,JP,,2430817,JPY,-30,1.000000,JPY,-30
1368704691290202,"Apr 17, 2015",10:01:16 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL25,JP,,2430817,JPY,99,1.000000,JPY,99
1332104659465455,"Apr 17, 2015",10:46:11 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,shamu,JP,奈良県,6350832,JPY,-30,1.000000,JPY,-30
1332104659465455,"Apr 17, 2015",10:46:11 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,shamu,JP,奈良県,6350832,JPY,99,1.000000,JPY,99
1351057917164684,"Apr 18, 2015",7:29:12 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,pana2_2s,JP,,4380086,JPY,-30,1.000000,JPY,-30
1351057917164684,"Apr 18, 2015",7:29:12 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,pana2_2s,JP,,4380086,JPY,99,1.000000,JPY,99
1397290511425354,"Apr 18, 2015",9:50:31 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL23,JP,埼玉県,3400123,JPY,-30,1.000000,JPY,-30
1397290511425354,"Apr 18, 2015",9:50:31 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL23,JP,埼玉県,3400123,JPY,99,1.000000,JPY,99
1394293176595928,"Apr 18, 2015",11:24:19 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,,097-0021,JPY,-30,1.000000,JPY,-30
1394293176595928,"Apr 18, 2015",11:24:19 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,,097-0021,JPY,99,1.000000,JPY,99
1310006705915853,"Apr 18, 2015",11:51:19 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,2520802,JPY,-30,1.000000,JPY,-30
1310006705915853,"Apr 18, 2015",11:51:19 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-01F,JP,,2520802,JPY,99,1.000000,JPY,99
1382523308348518,"Apr 18, 2015",12:34:55 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,4530033,JPY,-30,1.000000,JPY,-30
1382523308348518,"Apr 18, 2015",12:34:55 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,4530033,JPY,99,1.000000,JPY,99
1376056830702106,"Apr 18, 2015",1:24:45 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,877-0039,JPY,-30,1.000000,JPY,-30
1376056830702106,"Apr 18, 2015",1:24:45 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL23,JP,,877-0039,JPY,99,1.000000,JPY,99
1394437834936771,"Apr 18, 2015",1:41:03 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ASUS_T00P,JP,,2150012,JPY,-30,1.000000,JPY,-30
1394437834936771,"Apr 18, 2015",1:41:03 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,ASUS_T00P,JP,,2150012,JPY,99,1.000000,JPY,99
1318117334550028,"Apr 18, 2015",4:12:02 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6653,TW,,220,TWD,-9.00,3.831500,JPY,-34
1318117334550028,"Apr 18, 2015",4:12:02 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6653,TW,,220,TWD,30.00,3.831500,JPY,115
1344163149947538,"Apr 18, 2015",7:13:03 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6653,TW,,811,TWD,-9.00,3.831500,JPY,-34
1344163149947538,"Apr 18, 2015",7:13:03 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,D6653,TW,,811,TWD,30.00,3.831500,JPY,115
1397299411050858,"Apr 18, 2015",9:03:37 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04F,JP,,901-2131,JPY,-30,1.000000,JPY,-30
1397299411050858,"Apr 18, 2015",9:03:37 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04F,JP,,901-2131,JPY,99,1.000000,JPY,99
1363080599514010,"Apr 19, 2015",9:15:01 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL22,JP,,9011304,JPY,-30,1.000000,JPY,-30
1363080599514010,"Apr 19, 2015",9:15:01 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SCL22,JP,,9011304,JPY,99,1.000000,JPY,99
1316695599334392,"Apr 19, 2015",10:18:07 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG304SH,JP,,4760011,JPY,-30,1.000000,JPY,-30
1316695599334392,"Apr 19, 2015",10:18:07 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SG304SH,JP,,4760011,JPY,99,1.000000,JPY,99
1333182968003474,"Apr 19, 2015",10:56:00 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,1750082,JPY,-30,1.000000,JPY,-30
1333182968003474,"Apr 19, 2015",10:56:00 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,1750082,JPY,99,1.000000,JPY,99
1366074699522447,"Apr 19, 2015",2:26:49 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,K013,JP,,0440201,JPY,-30,1.000000,JPY,-30
1366074699522447,"Apr 19, 2015",2:26:49 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,K013,JP,,0440201,JPY,99,1.000000,JPY,99
1399726779025585,"Apr 20, 2015",2:56:58 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,千葉県,2990257,JPY,-30,1.000000,JPY,-30
1399726779025585,"Apr 20, 2015",2:56:58 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,千葉県,2990257,JPY,99,1.000000,JPY,99
1360101245222148,"Apr 20, 2015",3:24:33 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01G,JP,長崎県,8593803,JPY,-30,1.000000,JPY,-30
1360101245222148,"Apr 20, 2015",3:24:33 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-01G,JP,長崎県,8593803,JPY,99,1.000000,JPY,99
1345013733261958,"Apr 20, 2015",11:42:11 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,,6940064,JPY,-30,1.000000,JPY,-30
1345013733261958,"Apr 20, 2015",11:42:11 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,,6940064,JPY,99,1.000000,JPY,99
1367003257203985,"Apr 20, 2015",12:38:35 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,,5730102,JPY,-30,1.000000,JPY,-30
1367003257203985,"Apr 20, 2015",12:38:35 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F01F,JP,,5730102,JPY,99,1.000000,JPY,99
1390747449992919,"Apr 20, 2015",1:13:09 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,Z00A_1,TW,,320,TWD,-9.00,3.838200,JPY,-35
1390747449992919,"Apr 20, 2015",1:13:09 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,Z00A_1,TW,,320,TWD,30.00,3.838200,JPY,115
1306367594434141,"Apr 20, 2015",2:59:31 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,3540041,JPY,-30,1.000000,JPY,-30
1306367594434141,"Apr 20, 2015",2:59:31 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL22,JP,,3540041,JPY,99,1.000000,JPY,99
1348914233393214,"Apr 20, 2015",3:09:12 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYL22,JP,,4130028,JPY,-30,1.000000,JPY,-30
1348914233393214,"Apr 20, 2015",3:09:12 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,KYL22,JP,,4130028,JPY,99,1.000000,JPY,99
1311320635952880,"Apr 20, 2015",3:15:52 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g3,JP,福島県,975-0014,JPY,-30,1.000000,JPY,-30
1311320635952880,"Apr 20, 2015",3:15:52 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g3,JP,福島県,975-0014,JPY,99,1.000000,JPY,99
1377763746700083,"Apr 20, 2015",3:22:16 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,東京都,1210055,JPY,-30,1.000000,JPY,-30
1377763746700083,"Apr 20, 2015",3:22:16 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02G,JP,東京都,1210055,JPY,99,1.000000,JPY,99
1315351005271979,"Apr 20, 2015",3:57:23 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM302SH,JP,,1670033,JPY,-30,1.000000,JPY,-30
1315351005271979,"Apr 20, 2015",3:57:23 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SBM302SH,JP,,1670033,JPY,99,1.000000,JPY,99
1305259312023294,"Apr 20, 2015",9:56:45 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,,0190702,JPY,-30,1.000000,JPY,-30
1305259312023294,"Apr 20, 2015",9:56:45 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,,0190702,JPY,99,1.000000,JPY,99
1366601541987758,"Apr 21, 2015",2:42:57 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m7wlj,JP,,4620013,JPY,-30,1.000000,JPY,-30
1366601541987758,"Apr 21, 2015",2:42:57 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,m7wlj,JP,,4620013,JPY,99,1.000000,JPY,99
1329298409211356,"Apr 21, 2015",10:38:19 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,,8690543,JPY,-30,1.000000,JPY,-30
1329298409211356,"Apr 21, 2015",10:38:19 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,,8690543,JPY,99,1.000000,JPY,99
1350866819402458,"Apr 21, 2015",11:46:09 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F05F,JP,,8180006,JPY,-30,1.000000,JPY,-30
1350866819402458,"Apr 21, 2015",11:46:09 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F05F,JP,,8180006,JPY,99,1.000000,JPY,99
1376518174529609,"Apr 21, 2015",11:49:38 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,,702-8021,JPY,-30,1.000000,JPY,-30
1376518174529609,"Apr 21, 2015",11:49:38 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SC-04E,JP,,702-8021,JPY,99,1.000000,JPY,99
1348574532269644,"Apr 21, 2015",12:34:08 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL23,JP,,326-0846,JPY,-30,1.000000,JPY,-30
1348574532269644,"Apr 21, 2015",12:34:08 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SHL23,JP,,326-0846,JPY,99,1.000000,JPY,99
1383891893504141,"Apr 21, 2015",6:26:51 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,L50t,JP,,1100006,JPY,-30,1.000000,JPY,-30
1383891893504141,"Apr 21, 2015",6:26:51 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,L50t,JP,,1100006,JPY,99,1.000000,JPY,99
1379034470460589,"Apr 21, 2015",9:10:55 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04F,JP,,4210102,JPY,-30,1.000000,JPY,-30
1379034470460589,"Apr 21, 2015",9:10:55 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-04F,JP,,4210102,JPY,99,1.000000,JPY,99
1368674063807734,"Apr 22, 2015",1:57:55 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g3,JP,愛知県,4570048,JPY,-30,1.000000,JPY,-30
1368674063807734,"Apr 22, 2015",1:57:55 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,g3,JP,愛知県,4570048,JPY,99,1.000000,JPY,99
1360170927941339,"Apr 22, 2015",2:14:33 AM PDT,,Google fee,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,klte,AU,,2430,AUD,-0.30,93.045000,JPY,-28
1360170927941339,"Apr 22, 2015",2:14:33 AM PDT,,Charge,,Cherry blossom LiveWallpaper,com.quan.lwp.fallingleaveslwp,0,,klte,AU,,2430,AUD,0.99,93.045000,JPY,92
1312512796091640,"Apr 22, 2015",6:50:36 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02F,JP,山口県,7421102,JPY,-30,1.000000,JPY,-30
1312512796091640,"Apr 22, 2015",6:50:36 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-02F,JP,山口県,7421102,JPY,99,1.000000,JPY,99
1340144111623787,"Apr 22, 2015",7:12:46 AM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,,7650012,JPY,-30,1.000000,JPY,-30
1340144111623787,"Apr 22, 2015",7:12:46 AM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SO-03F,JP,,7650012,JPY,99,1.000000,JPY,99
1301930920491525,"Apr 22, 2015",12:29:30 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,GT-I9100,TW,,270,TWD,-9.00,3.859600,JPY,-35
1301930920491525,"Apr 22, 2015",12:29:30 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,GT-I9100,TW,,270,TWD,30.00,3.859600,JPY,116
1316245575351771,"Apr 22, 2015",1:34:33 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F06E,JP,,3430043,JPY,-30,1.000000,JPY,-30
1316245575351771,"Apr 22, 2015",1:34:33 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,F06E,JP,,3430043,JPY,99,1.000000,JPY,99
1388646072853952,"Apr 22, 2015",3:40:19 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,,4520044,JPY,-30,1.000000,JPY,-30
1388646072853952,"Apr 22, 2015",3:40:19 PM PDT,,Charge,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SH-01G,JP,,4520044,JPY,99,1.000000,JPY,99
1374320712217553,"Apr 22, 2015",4:10:20 PM PDT,,Google fee,,夜桜　ライブ壁紙,com.quan.lwp.fallingleaveslwp,0,,SOL26,JP,,5640051,JPY,-30,1.000000,JPY,-30
